0,0.9694368243217468
1,0.981514573097229
2,0.9884577393531799
3,0.9888697862625122
4,0.9908599257469177
5,0.9913545250892639
6,0.9868162274360657
7,0.9939905405044556
8,0.9920873045921326
9,0.9914619326591492
10,0.9899166226387024
11,0.9937378764152527
12,0.9925643801689148
13,0.9940569996833801
14,0.9946492314338684
15,0.9911619424819946
16,0.9935517311096191
17,0.9903765916824341
18,0.9909701347351074
19,0.994715690612793
20,0.990128755569458
21,0.9914780259132385
22,0.9940023422241211
23,0.992503821849823
24,0.9925751686096191
25,0.9934002161026001
26,0.9926441311836243
27,0.9918695688247681
28,0.9924347400665283
29,0.9933281540870667
30,0.9923840761184692
31,0.9940512776374817
32,0.9894362092018127
33,0.9919591546058655
34,0.9955439567565918
35,0.9913119077682495
36,0.9916433095932007
37,0.9909211993217468
38,0.9929580688476562
39,0.9902149438858032
40,0.9927050471305847
41,0.9936864972114563
42,0.9926873445510864
43,0.9921439290046692
44,0.990520715713501
45,0.9929344058036804
46,0.9908143281936646
47,0.9934360384941101
48,0.9929031729698181
49,0.9917094111442566
50,0.9927611351013184
51,0.989587664604187
52,0.9908496141433716
53,0.9914383292198181
54,0.9895482659339905
55,0.9917296171188354
56,0.9885517954826355
57,0.9928473830223083
58,0.9911004304885864
59,0.9918910264968872
60,0.9933452606201172
61,0.990452229976654
62,0.9931689500808716
63,0.9877254962921143
64,0.9878225326538086
65,0.9919889569282532
66,0.9909926652908325
67,0.987720787525177
68,0.9877898097038269
69,0.9916872978210449
70,0.9920591115951538
71,0.9919790029525757
72,0.9892475008964539
73,0.9908465147018433
74,0.9895789623260498
75,0.9923931956291199
76,0.9912511110305786
77,0.9909316897392273
78,0.9911357760429382
79,0.9909090995788574
80,0.9902867078781128
81,0.9912704229354858
82,0.9913411736488342
83,0.9889269471168518
84,0.9924880862236023
85,0.9927322268486023
86,0.9927525520324707
87,0.9893207550048828
88,0.9913530945777893
89,0.9894832968711853
90,0.991435170173645
91,0.989396870136261
92,0.9893312454223633
93,0.9884563684463501
94,0.9905164837837219
95,0.9920797944068909
96,0.990009069442749
97,0.9914863705635071
98,0.9911922812461853
99,0.9905622601509094
100,0.9915757179260254
101,0.9918012022972107
102,0.9932716488838196
103,0.991482675075531
104,0.9885045886039734
105,0.9917963147163391
106,0.9873650670051575
107,0.9901817440986633
108,0.9884470105171204
109,0.9872583150863647
110,0.9908683896064758
111,0.9899976253509521
112,0.9902625679969788
113,0.9925622940063477
114,0.9895095229148865
115,0.9890429377555847
116,0.992081344127655
117,0.9864587187767029
118,0.9873797297477722
119,0.9873001575469971
120,0.9893900156021118
121,0.9899916648864746
122,0.9893981218338013
123,0.9896798729896545
124,0.9896141886711121
125,0.9906224608421326
126,0.9877796769142151
127,0.9886223077774048
128,0.9869634509086609
129,0.9879150390625
130,0.9911969900131226
131,0.9903482794761658
132,0.9915347099304199
133,0.9885229468345642
134,0.9903416037559509
135,0.9917144179344177
136,0.989070475101471
137,0.9899386763572693
138,0.9894022941589355
139,0.9907927513122559
140,0.9909781217575073
141,0.9879006743431091
142,0.9877511262893677
143,0.9868661165237427
144,0.9892177581787109
145,0.9872874021530151
146,0.9893341064453125
147,0.9890893697738647
148,0.9907242655754089
149,0.9847652316093445
150,0.9876893162727356
151,0.9880571961402893
152,0.9910495281219482
153,0.9890950322151184
154,0.9882779717445374
155,0.9909257292747498
156,0.9858638644218445
157,0.9865723252296448
158,0.9846357703208923
159,0.990897536277771
160,0.9874327182769775
161,0.9898667335510254
162,0.9814579486846924
163,0.9889400601387024
164,0.9877252578735352
165,0.9884930849075317
166,0.988720178604126
167,0.9876079559326172
168,0.98827064037323
169,0.9822759032249451
170,0.9893341064453125
171,0.9889768958091736
172,0.9893303513526917
173,0.9868606328964233
174,0.9897891283035278
175,0.9876681566238403
176,0.9873742461204529
177,0.9890342950820923
178,0.9878039360046387
179,0.9882557392120361
180,0.9899351000785828
181,0.9822534322738647
182,0.9894024729728699
183,0.989687979221344
184,0.9882665872573853
185,0.9890724420547485
186,0.9876943826675415
187,0.988412618637085
