0,1.3025466203689575
1,1.282558798789978
2,1.2819870710372925
3,1.2755539417266846
4,1.2582340240478516
5,1.2488890886306763
6,1.2383902072906494
7,1.2220920324325562
8,1.2172420024871826
9,1.2121397256851196
10,1.1867274045944214
11,1.1669209003448486
12,1.2001845836639404
13,1.1728767156600952
14,1.1790056228637695
15,1.1451761722564697
16,1.1547868251800537
17,1.1355499029159546
18,1.1334422826766968
19,1.1256859302520752
20,1.1211267709732056
21,1.1112736463546753
22,1.0870285034179688
23,1.08860182762146
24,1.105552315711975
25,1.1040256023406982
26,1.0436391830444336
27,1.0494158267974854
28,1.0734292268753052
29,1.053576111793518
30,1.0565893650054932
31,1.0288071632385254
32,1.0162349939346313
33,1.0206353664398193
34,1.0133907794952393
35,0.9855276942253113
36,0.9698714017868042
37,1.0019984245300293
38,0.9760608077049255
39,0.977121114730835
40,0.9673299193382263
41,0.9602886438369751
42,0.9299448132514954
43,0.9254682064056396
44,0.9007728099822998
45,0.8636218905448914
46,0.8732069134712219
47,0.873426079750061
48,0.8416821956634521
49,0.8692331314086914
50,0.7727435827255249
51,0.8213221430778503
52,0.7774868011474609
53,0.7509691715240479
54,0.7683935761451721
55,0.7050753831863403
56,0.6609677672386169
57,0.6916322112083435
58,0.6630917191505432
59,0.6640961766242981
60,0.7017999291419983
61,0.6005907654762268
62,0.6598554849624634
63,0.5763197541236877
64,0.522863507270813
65,0.5187766551971436
66,0.46428877115249634
67,0.46221616864204407
68,0.44281095266342163
69,0.41006794571876526
70,0.4148395359516144
71,0.4030992388725281
72,0.34146180748939514
73,0.29671749472618103
74,0.2908671498298645
75,0.34938350319862366
76,0.30432620644569397
77,0.288787841796875
78,0.2775373160839081
79,0.28803637623786926
80,0.19927029311656952
81,0.186391681432724
82,0.09540405124425888
83,0.17139288783073425
84,0.17506994307041168
85,0.14179521799087524
86,0.14389629662036896
87,0.1234307661652565
88,0.09937280416488647
89,0.10436335951089859
90,0.1289089173078537
91,0.03425024822354317
92,0.025909489020705223
93,-0.004431602079421282
94,-0.051500558853149414
95,0.008555076085031033
96,-0.03604428470134735
97,-0.09837677329778671
98,-0.07394885271787643
99,-0.0826505795121193
100,-0.07711908966302872
101,-0.08846665173768997
102,-0.15211287140846252
103,-0.1634429395198822
104,-0.1391327977180481
105,-0.21026191115379333
106,-0.21228347718715668
107,-0.2561146020889282
108,-0.2529680132865906
109,-0.30204707384109497
110,-0.34542375802993774
111,-0.3383326530456543
112,-0.3837801516056061
113,-0.3934975266456604
114,-0.402028352022171
115,-0.46162548661231995
116,-0.39216452836990356
117,-0.4300743341445923
118,-0.41508346796035767
119,-0.4815860092639923
120,-0.4697822630405426
121,-0.48249176144599915
122,-0.5395645499229431
123,-0.544759213924408
124,-0.5342465043067932
125,-0.5577996969223022
126,-0.6392461657524109
127,-0.5582681894302368
128,-0.6143128871917725
129,-0.5404878854751587
130,-0.5839763879776001
131,-0.595466136932373
132,-0.6850176453590393
133,-0.6001536250114441
134,-0.5862305760383606
135,-0.63711017370224
136,-0.7962686419487
137,-0.7135142087936401
138,-0.7084606289863586
139,-0.6748983263969421
140,-0.7920874953269958
141,-0.7096424102783203
142,-0.7909465432167053
143,-0.822492241859436
144,-0.870966911315918
145,-0.829190731048584
146,-0.8473235964775085
147,-0.917553186416626
148,-0.9648608565330505
149,-0.8282389044761658
150,-0.866613507270813
151,-0.909020721912384
152,-0.8713767528533936
153,-0.9249039888381958
154,-0.8557590246200562
155,-0.8999634385108948
156,-0.8727844953536987
157,-0.8491249084472656
158,-0.9152477383613586
159,-0.9856827855110168
160,-1.077911376953125
161,-0.9797602891921997
162,-0.9686975479125977
163,-1.0410724878311157
164,-0.952532172203064
165,-1.0439634323120117
166,-1.0472122430801392
167,-1.0056387186050415
168,-1.0495150089263916
169,-1.0908868312835693
170,-1.052093267440796
171,-1.0591557025909424
172,-1.1259762048721313
173,-1.1221097707748413
174,-1.1042165756225586
175,-1.1987321376800537
176,-1.179473876953125
177,-1.1381362676620483
178,-1.1739552021026611
179,-1.2424962520599365
180,-1.2035093307495117
181,-1.2639548778533936
182,-1.2349166870117188
183,-1.233307957649231
184,-1.2632548809051514
185,-1.2685672044754028
186,-1.2143367528915405
187,-1.149491548538208
