0,0.062259092926979065
1,0.01649962179362774
2,0.037522319704294205
3,0.05275006219744682
4,0.034437086433172226
5,0.06199125573039055
6,0.05307479947805405
7,0.04323190078139305
8,-0.0018158118473365903
9,0.07009750604629517
10,0.0326312780380249
11,0.01996283233165741
12,0.030632419511675835
13,0.0030098322313278913
14,-0.008647113107144833
15,-0.0031372772064059973
16,0.004543929826468229
17,0.019525010138750076
18,0.053687483072280884
19,-0.004492049105465412
20,0.007616047281771898
21,0.006224228069186211
22,0.03072119876742363
23,0.005693849176168442
24,-0.0035379508044570684
25,-0.00482402415946126
26,0.00172360276337713
27,0.0012248745188117027
28,-0.0014354827580973506
29,-0.006578527390956879
30,0.030840149149298668
31,-0.03065367601811886
32,-0.019862862303853035
33,-0.0021329857409000397
34,-0.007482036482542753
35,-0.016668597236275673
36,-0.06684847176074982
37,-0.0010786274215206504
38,0.021028192713856697
39,-0.04663607478141785
40,0.003090034006163478
41,-0.007324853911995888
42,-0.046680450439453125
43,0.01618114300072193
44,-0.03969912603497505
45,-0.008350820280611515
46,-0.002526710042729974
47,-0.009290655143558979
48,-0.01452611293643713
49,-0.04838724806904793
50,-0.026160012930631638
51,0.0018085663905367255
52,0.014211934059858322
53,-0.04166966676712036
54,-0.02253519743680954
55,0.00849038828164339
56,-0.03004617802798748
57,0.0029921410605311394
58,-0.01987381838262081
59,-0.021787574514746666
60,-0.021844154223799706
61,-0.051308173686265945
62,-0.022474948316812515
63,-0.04617992416024208
64,-0.023277174681425095
65,-0.008158001117408276
66,0.0014122897991910577
67,-0.026825010776519775
68,-0.04478425905108452
69,-0.010445917025208473
70,-0.03866717964410782
71,-0.017306538298726082
72,0.02013484574854374
73,-0.015182866714894772
74,-0.002969884779304266
75,0.0018493388779461384
76,-0.051452163606882095
77,-0.013053632341325283
78,-0.005344482604414225
79,0.006041927263140678
80,-0.03694174811244011
81,-0.0419202521443367
82,-0.018399696797132492
83,-0.008505667559802532
84,-0.004230062011629343
85,-0.01954513043165207
86,-0.016344979405403137
87,0.0034210423473268747
88,-0.0006449088105000556
89,-0.010537014342844486
90,-0.004761150572448969
91,-0.042870886623859406
92,0.004320239182561636
93,-0.03690186142921448
94,0.004028119146823883
95,-0.011410826817154884
96,-0.003963919822126627
97,-0.005274064838886261
98,-0.003775163320824504
99,-0.014270675368607044
100,0.00373896979726851
101,0.00811387412250042
102,0.0024386420845985413
103,-0.010016612708568573
104,-0.012392723932862282
105,-0.005578009411692619
106,-0.025839513167738914
107,-0.0171572994440794
108,0.012678895145654678
109,-0.03388800844550133
110,-0.01690838858485222
111,-0.00790940597653389
112,0.0056443894281983376
113,-0.022928116843104362
114,0.018619919195771217
115,-0.004538765177130699
116,-0.005702698137611151
117,-0.008260047063231468
118,0.011243795976042747
119,0.0021639869082719088
120,0.002516220323741436
121,-0.034648116677999496
122,-0.011816280893981457
123,-0.014491787180304527
124,0.004470302257686853
125,-0.018808873370289803
126,0.003878013463690877
127,0.00962846726179123
128,-0.0034777631517499685
129,-0.006872022990137339
130,0.0031963828951120377
131,-0.004676301032304764
132,-0.024362601339817047
133,-0.011571993120014668
134,-0.0009744107373990119
135,-0.014703922905027866
136,0.007331549189984798
137,-0.003946820739656687
138,0.009657911024987698
139,0.0015064864419400692
140,-0.009531710296869278
141,-0.006337321829050779
142,0.00297560659237206
143,-0.008853676728904247
144,-0.009146167896687984
145,-0.008921157568693161
146,0.005906377919018269
147,-0.009708546102046967
148,-0.015176152810454369
149,0.01871347799897194
150,0.002514244755730033
151,-0.0026823864318430424
152,-0.009710089303553104
153,-0.011915707029402256
154,-0.0016529678832739592
155,-0.011729798279702663
156,-0.0016454251017421484
157,0.003122440306469798
158,0.004926015622913837
159,-0.011999061331152916
160,-0.00573729956522584
161,-0.010958017781376839
162,0.013239224441349506
163,-0.00520273856818676
164,-0.006258122622966766
165,0.0035916571505367756
166,-0.007595279719680548
167,0.006712206173688173
168,-0.014980706386268139
169,0.005264016799628735
170,-0.006239680573344231
171,-0.01667318493127823
172,-0.01207603421062231
173,-0.002520738635212183
174,-0.0076988996006548405
175,0.004449736792594194
176,0.002238472457975149
177,0.008206518366932869
178,0.0037605303805321455
179,-0.008404841646552086
180,0.006274290382862091
181,0.00866288598626852
182,-0.006106160581111908
183,-0.0003486384521238506
184,-0.003929515369236469
185,-0.0158542413264513
186,-0.0018428636249154806
187,-0.006302264053374529
