0,0.01958189718425274
1,0.02660633809864521
2,0.0577353909611702
3,0.061200398951768875
4,0.1319827139377594
5,0.20702089369297028
6,0.3190648853778839
7,0.41941139101982117
8,0.5711004137992859
9,0.5938994884490967
10,0.6939693689346313
11,0.7555629014968872
12,0.7672519087791443
13,0.8293189406394958
14,0.8391091823577881
15,0.8475760221481323
16,0.8800867795944214
17,0.8599015474319458
18,0.8839623928070068
19,0.8773088455200195
20,0.8740677237510681
21,0.8882425427436829
22,0.9091501832008362
23,0.8819366693496704
24,0.8768531084060669
25,0.9000985622406006
26,0.874858021736145
27,0.886173665523529
28,0.91351318359375
29,0.889518678188324
30,0.8877407312393188
31,0.881201446056366
32,0.8890091776847839
33,0.9114685654640198
34,0.9279239177703857
35,0.891898512840271
36,0.8864701986312866
37,0.8965651392936707
38,0.9344143271446228
39,0.9104318618774414
40,0.8976516127586365
41,0.9005193710327148
42,0.8949840664863586
43,0.878852367401123
44,0.9138877987861633
45,0.9116505980491638
46,0.914603054523468
47,0.8942317962646484
48,0.9271207451820374
49,0.8971337676048279
50,0.8747739195823669
51,0.8946144580841064
52,0.8906494379043579
53,0.8868219256401062
54,0.8779403567314148
55,0.9400611519813538
56,0.908777117729187
57,0.9137606620788574
58,0.9210528135299683
59,0.9231665730476379
60,0.9249638319015503
61,0.9288038611412048
62,0.928747832775116
63,0.9277597665786743
64,0.9180677533149719
65,0.9171173572540283
66,0.9420692920684814
67,0.9299437403678894
68,0.9174743294715881
69,0.9319379329681396
70,0.9339243173599243
71,0.9358156323432922
72,0.9193060994148254
73,0.9547129273414612
74,0.9451848864555359
75,0.9369300007820129
76,0.9343084692955017
77,0.9447162747383118
78,0.9198110103607178
79,0.9643809795379639
80,0.9445455074310303
81,0.9547565579414368
82,0.9637167453765869
83,0.9533729553222656
84,0.9485859870910645
85,0.9645918607711792
86,0.9678768515586853
87,0.9461464881896973
88,0.9501935243606567
89,0.9601809978485107
90,0.9695571064949036
91,0.9523943662643433
92,0.9391876459121704
93,0.9641805291175842
94,0.9565090537071228
95,0.9643326997756958
96,0.966083824634552
97,0.9614109396934509
98,0.9515563249588013
99,0.9511620998382568
100,0.9481472373008728
101,0.945408284664154
102,0.9641659259796143
103,0.9618690013885498
104,0.9678582549095154
105,0.9704094529151917
106,0.9567203521728516
107,0.9722762107849121
108,0.9431763291358948
109,0.9768214821815491
110,0.9666802287101746
111,0.9577866196632385
112,0.9510031342506409
113,0.9747663736343384
114,0.9489710927009583
115,0.9616652131080627
116,0.9702709913253784
117,0.9314079880714417
118,0.9455452561378479
119,0.9442959427833557
120,0.9593706727027893
121,0.9727010130882263
122,0.9752795696258545
123,0.9666792154312134
124,0.9688369631767273
125,0.9701484441757202
126,0.9623505473136902
127,0.9606810808181763
128,0.9527694582939148
129,0.9648929238319397
130,0.970337986946106
131,0.9781382083892822
132,0.9783919453620911
133,0.9667632579803467
134,0.9526192545890808
135,0.9734769463539124
136,0.9698432683944702
137,0.972949206829071
138,0.9646821022033691
139,0.970983624458313
140,0.9791337251663208
141,0.9508512616157532
142,0.9512949585914612
143,0.9597527980804443
144,0.9718983173370361
145,0.9692248702049255
146,0.9645907282829285
147,0.9835009574890137
148,0.9811833500862122
149,0.9578812122344971
150,0.9602044224739075
151,0.9721922278404236
152,0.9749715924263
153,0.9706099629402161
154,0.9690046310424805
155,0.9849115610122681
156,0.9604476094245911
157,0.9653215408325195
158,0.9595156908035278
159,0.9754119515419006
160,0.981391966342926
161,0.9806976914405823
162,0.9528103470802307
163,0.9774278402328491
164,0.9767952561378479
165,0.9799231290817261
166,0.9706105589866638
167,0.96248859167099
168,0.9794362187385559
169,0.9441353678703308
170,0.9615959525108337
171,0.9742679595947266
172,0.9840670228004456
173,0.9614768028259277
174,0.9773078560829163
175,0.9789528846740723
176,0.976168155670166
177,0.970072865486145
178,0.973697304725647
179,0.9675257802009583
180,0.9740455150604248
181,0.974372386932373
182,0.9718801379203796
183,0.9687380790710449
184,0.9761673808097839
185,0.9808828830718994
186,0.9642860293388367
187,0.9718155264854431
