0,3.380389928817749
1,3.4493165016174316
2,3.5236778259277344
3,3.4811112880706787
4,3.437343120574951
5,3.7495343685150146
6,3.811100721359253
7,3.9160943031311035
8,3.652334213256836
9,3.824521541595459
10,3.7305855751037598
11,3.853870391845703
12,3.6822054386138916
13,3.6001718044281006
14,3.8834104537963867
15,3.630854368209839
16,3.969792127609253
17,3.807255983352661
18,3.754642963409424
19,3.580897808074951
20,3.653784990310669
21,3.723828077316284
22,3.768315315246582
23,3.709151268005371
24,3.7807507514953613
25,3.900507688522339
26,3.9505319595336914
27,3.9668915271759033
28,3.7418813705444336
29,3.7418813705444336
30,3.5719189643859863
31,3.5119316577911377
32,3.5401182174682617
33,3.812748670578003
34,3.8127739429473877
35,3.6510910987854004
36,3.5789058208465576
37,3.4977903366088867
38,3.705418825149536
39,3.5118560791015625
40,3.7969212532043457
41,3.581195831298828
42,3.557302474975586
43,3.7226738929748535
44,3.3997764587402344
45,3.5460398197174072
46,3.5242176055908203
47,3.7019152641296387
48,3.636052131652832
49,3.463731527328491
50,3.6052112579345703
51,3.54833984375
52,3.834676742553711
53,3.583003520965576
54,3.424772262573242
55,3.715799331665039
56,3.8942346572875977
57,3.734858512878418
58,3.731295108795166
59,3.5904483795166016
60,3.841402530670166
61,3.729130506515503
62,3.7935798168182373
63,3.827061176300049
64,3.708878993988037
65,3.77325701713562
66,3.7860007286071777
67,3.6424970626831055
68,3.764589548110962
69,3.7247612476348877
70,3.8552329540252686
71,3.5644214153289795
72,3.827479362487793
73,3.7351248264312744
74,3.557492971420288
75,3.845792531967163
76,3.8662378787994385
77,3.9258124828338623
78,3.8449110984802246
79,3.554701089859009
80,3.898714542388916
81,3.899486780166626
82,3.7917959690093994
83,3.5444464683532715
84,3.969839572906494
85,3.713090419769287
86,3.664055824279785
87,3.904691457748413
88,3.7573118209838867
89,4.0998945236206055
90,4.1134138107299805
91,4.059128046035767
92,3.956796169281006
93,4.1671812534332275
94,4.133932590484619
95,3.888155460357666
96,4.02536153793335
97,3.8682706356048584
98,3.7543187141418457
99,3.7621116638183594
100,3.7269763946533203
101,3.739121675491333
102,3.947821855545044
103,3.799175977706909
104,3.9589667320251465
105,3.9555981159210205
106,3.7782089710235596
107,3.815103054046631
108,3.705815076828003
109,3.9100325107574463
110,3.659761905670166
111,3.6440207958221436
112,3.835538864135742
113,3.923248291015625
114,3.663429021835327
115,3.8646774291992188
116,3.811321496963501
117,3.9296138286590576
118,3.8210742473602295
119,4.232258319854736
120,4.0698277950286865
121,4.0585949420928955
122,3.9425208568573
123,3.8898961544036865
124,3.5688838958740234
125,3.7061426639556885
126,3.9795870780944824
127,4.07849383354187
128,4.063560962677002
129,3.7894465923309326
130,3.6135740280151367
131,3.7480390071868896
132,3.7833354473114014
133,3.8984689712524414
134,3.813830852508545
135,3.5613412857055664
136,3.7174911499023438
137,3.644354820251465
138,3.708519458770752
139,3.7085249423980713
140,3.8343429565429688
141,3.856846332550049
142,3.789832353591919
143,3.6245028972625732
144,3.7528796195983887
145,4.092618227005005
146,3.862827777862549
147,3.5997347831726074
148,3.822499990463257
149,3.7399301528930664
150,3.9120776653289795
151,3.7169480323791504
152,3.853545904159546
153,3.7658920288085938
154,3.8093621730804443
155,3.6146063804626465
156,3.957195997238159
157,3.795102596282959
158,3.816237211227417
159,3.81499981880188
160,3.9438912868499756
161,3.8815698623657227
162,3.768925428390503
163,3.651416063308716
164,3.8289694786071777
165,3.8540103435516357
166,3.894886016845703
167,3.7733542919158936
168,3.6765050888061523
169,3.727513313293457
170,3.8333985805511475
171,3.761943817138672
172,3.85774827003479
173,3.815279245376587
174,3.8986496925354004
175,3.7679624557495117
176,3.5944063663482666
177,3.8083441257476807
178,3.7660133838653564
179,3.8722951412200928
180,3.8937923908233643
181,3.7282493114471436
182,3.8608012199401855
183,3.6946568489074707
184,3.926788091659546
185,3.930161952972412
186,3.8710248470306396
187,3.7315917015075684
