0,14.1048903465271
1,10.750497102737427
2,10.51503610610962
3,10.574207067489624
4,10.599556684494019
5,10.72539234161377
6,10.483534336090088
7,10.363932132720947
8,10.414522886276245
9,10.40860390663147
10,10.361593008041382
11,10.51245927810669
12,10.22250509262085
13,10.262369394302368
14,10.49538540840149
15,10.26820182800293
16,10.388061285018921
17,10.18323040008545
18,10.544760465621948
19,12.953923225402832
20,10.486202478408813
21,10.59679651260376
22,10.2221839427948
23,10.332258701324463
24,10.411330461502075
25,10.028513431549072
26,10.422415256500244
27,10.607022762298584
28,10.556542158126831
29,10.469310522079468
30,10.319310188293457
31,10.629364013671875
32,10.4891939163208
33,10.329838991165161
34,10.625935554504395
35,10.429821729660034
36,10.503641128540039
37,10.282777070999146
38,10.185232162475586
39,12.689897537231445
40,10.495727062225342
41,10.418715000152588
42,10.488346815109253
43,10.404806852340698
44,10.45162558555603
45,10.367274284362793
46,10.338955163955688
47,10.431288719177246
48,10.645827054977417
49,10.366722822189331
50,10.588086366653442
51,10.392645120620728
52,10.445262670516968
53,10.536234378814697
54,10.578558206558228
55,10.322646617889404
56,10.197027683258057
57,10.66801142692566
58,10.339938640594482
59,12.585120439529419
60,10.187168598175049
61,10.145645380020142
62,10.155255556106567
63,10.186286926269531
64,10.277590990066528
65,10.324323654174805
66,10.125907897949219
67,10.408234119415283
68,9.908888578414917
69,10.009660243988037
70,10.131577014923096
71,10.183143615722656
72,10.347922801971436
73,10.366893768310547
74,10.356061697006226
75,10.240233421325684
76,10.345614433288574
77,10.076360940933228
78,10.270444631576538
79,12.791895866394043
80,10.480470180511475
81,10.420772314071655
82,10.456939697265625
83,10.51795220375061
84,10.327171087265015
85,10.47952127456665
86,10.511590480804443
87,10.059721231460571
88,10.143562078475952
89,10.373963117599487
90,10.364378929138184
91,1287.6506485939026
92,10.872729539871216
93,10.151131391525269
94,9.797311305999756
95,10.756786823272705
96,12.220493793487549
97,10.59499216079712
