0,0.03916701301932335
1,0.06376562267541885
2,0.09872648864984512
3,0.1601664423942566
4,0.26581674814224243
5,0.30852246284484863
6,0.42120665311813354
7,0.40235137939453125
8,0.379000186920166
9,0.42108434438705444
10,0.3835579454898834
11,0.4079298675060272
12,0.3901006281375885
13,0.42446520924568176
14,0.3970756530761719
15,0.39372146129608154
16,0.3350468873977661
17,0.3748105764389038
18,0.44682028889656067
19,0.5491355061531067
20,0.45875465869903564
21,0.5671484470367432
22,0.476049542427063
23,0.40048426389694214
24,0.42544907331466675
25,0.43979158997535706
26,0.46912235021591187
27,0.4617604911327362
28,0.397941529750824
29,0.4495851993560791
30,0.4620780050754547
31,0.3281182050704956
32,0.45127856731414795
33,0.42496025562286377
34,0.5770707726478577
35,0.5070900321006775
36,0.5641013979911804
37,0.5257629156112671
38,0.4167953431606293
39,0.44201362133026123
40,0.339430570602417
41,0.464499294757843
42,0.45027297735214233
43,0.31523048877716064
44,0.43313562870025635
45,0.36515355110168457
46,0.41164630651474
47,0.40332257747650146
48,0.4297769367694855
49,0.3942055106163025
50,0.4609837830066681
51,0.3880220949649811
52,0.32987073063850403
53,0.42373254895210266
54,0.5219621658325195
55,0.38730788230895996
56,0.47989869117736816
57,0.4892139434814453
58,0.2798575758934021
59,0.39919930696487427
60,0.3798968195915222
61,0.3986341655254364
62,0.47522321343421936
63,0.3291773796081543
64,0.3684506118297577
65,0.4025539755821228
66,0.38441532850265503
67,0.4308638870716095
68,0.3990883529186249
69,0.39888572692871094
70,0.3709951937198639
71,0.3401855528354645
72,0.3974186182022095
73,0.31050974130630493
74,0.437409907579422
75,0.3184870183467865
76,0.29665178060531616
77,0.3322427272796631
78,0.3152386248111725
79,0.3416031301021576
80,0.3487741947174072
81,0.30508866906166077
82,0.2965594232082367
83,0.29534435272216797
84,0.2995009124279022
85,0.2748478949069977
86,0.24216455221176147
87,0.27004164457321167
88,0.276319682598114
89,0.23991568386554718
90,0.2346372902393341
91,0.24917833507061005
92,0.22851751744747162
93,0.21587081253528595
94,0.27709469199180603
95,0.3325430750846863
96,0.2526361346244812
97,0.26940613985061646
