0,0.21345925331115723
1,0.15409444272518158
2,0.11493241041898727
3,0.12332776933908463
4,0.143103688955307
5,0.09517406672239304
6,0.14656665921211243
7,0.1311861127614975
8,0.10295370221138
9,0.10855461657047272
10,0.09179908037185669
11,0.08745277673006058
12,0.0930861085653305
13,0.1122768372297287
14,0.11155278235673904
15,0.09738054871559143
16,0.08352591842412949
17,0.10422129184007645
18,0.10346759110689163
19,0.11301111429929733
20,0.1002398207783699
21,0.11727592349052429
22,0.12867406010627747
23,0.09703610837459564
24,0.09894907474517822
25,0.08623611181974411
26,0.0843324065208435
27,0.11146943271160126
28,0.09369351714849472
29,0.1156916618347168
30,0.10050647705793381
31,0.11409536004066467
32,0.1238287016749382
33,0.09669443964958191
34,0.12701573967933655
35,0.11196388304233551
36,0.10987406224012375
37,0.10084258764982224
38,0.0903768464922905
39,0.09221018105745316
40,0.08630925416946411
41,0.08483888953924179
42,0.08725369721651077
43,0.07976944744586945
44,0.1039518415927887
45,0.08364444226026535
46,0.10413055121898651
47,0.11388888955116272
48,0.11361388862133026
49,0.10803240537643433
50,0.11394351720809937
51,0.09099351614713669
52,0.08927129954099655
53,0.09808703511953354
54,0.11277777701616287
55,0.08731018006801605
56,0.1077064797282219
57,0.11285371333360672
58,0.08149629086256027
59,0.08757685124874115
60,0.11298240721225739
61,0.10483332723379135
62,0.10481850802898407
63,0.09045369178056717
64,0.07130925357341766
65,0.10914444178342819
66,0.09437683969736099
67,0.10136573761701584
68,0.09238610416650772
69,0.0846351832151413
70,0.09401480853557587
71,0.11143425852060318
72,0.10643147677183151
73,0.10454443842172623
74,0.120534248650074
75,0.09428147971630096
76,0.08225833624601364
77,0.10897870361804962
78,0.10139721632003784
79,0.10002870857715607
80,0.08866944164037704
81,0.08448981493711472
82,0.12472036480903625
83,0.09697961807250977
84,0.08464999496936798
85,0.09288426488637924
86,0.0948740765452385
87,0.12222129851579666
88,0.10114722698926926
89,0.10788332670927048
90,0.0954388901591301
91,0.10123887658119202
92,0.10715463012456894
93,0.1075601875782013
94,0.10786017775535583
95,0.10398148000240326
96,0.10849814862012863
97,0.10429629683494568
