0,0.0334937646985054
1,0.0390205904841423
2,0.05286253243684769
3,0.07100458443164825
4,0.09499158710241318
5,0.10617148131132126
6,0.13925926387310028
7,0.12734022736549377
8,0.10878334194421768
9,0.13942678272724152
10,0.15078148245811462
11,0.13644148409366608
12,0.10975582152605057
13,0.10232619941234589
14,0.10089150071144104
15,0.08514583855867386
16,0.09179947525262833
17,0.11306370794773102
18,0.10296458750963211
19,0.11336543411016464
20,0.12688776850700378
21,0.10714468359947205
22,0.15423986315727234
23,0.1158408597111702
24,0.15460169315338135
25,0.15590323507785797
26,0.15310578048229218
27,0.19752445816993713
28,0.19404572248458862
29,0.19606123864650726
30,0.2214682400226593
31,0.24115943908691406
32,0.2747996151447296
33,0.30130475759506226
34,0.31956976652145386
35,0.2787645161151886
36,0.328863263130188
37,0.2918700575828552
38,0.3634105324745178
39,0.36115899682044983
40,0.36894553899765015
41,0.3468206822872162
42,0.31374481320381165
43,0.3786332309246063
44,0.4011435806751251
45,0.33529743552207947
46,0.4798331558704376
47,0.38865983486175537
48,0.47541648149490356
49,0.4174213409423828
50,0.4139274060726166
51,0.5053939819335938
52,0.543820321559906
53,0.472898930311203
54,0.5276274681091309
55,0.4288690984249115
56,0.5164146423339844
57,0.5294132828712463
58,0.4986763894557953
59,0.5871264934539795
60,0.5772638916969299
61,0.5734628438949585
62,0.5254334211349487
63,0.576119065284729
64,0.5633684992790222
65,0.6676360964775085
66,0.5318244695663452
67,0.5448755025863647
68,0.4907376766204834
69,0.6594614386558533
70,0.592674970626831
71,0.6755136847496033
72,0.5193186402320862
73,0.5134634971618652
74,0.742642343044281
75,0.5691590905189514
76,0.6847479939460754
77,0.5719283819198608
78,0.7114628553390503
79,0.6099628806114197
80,0.8223742842674255
81,0.8078627586364746
82,0.6569950580596924
83,0.651408851146698
84,0.6480924487113953
85,0.7204796671867371
86,0.6517421007156372
87,0.7673144340515137
88,0.594367265701294
89,0.798844039440155
90,0.6945237517356873
91,0.7584843039512634
92,0.6808646321296692
93,0.5833017826080322
94,0.6775992512702942
95,1.0618757009506226
96,0.7102919816970825
97,0.7960829138755798
98,0.796826183795929
99,0.6843476891517639
100,0.8327437043190002
101,0.6627553701400757
102,1.1736634969711304
103,0.6222259402275085
104,0.8617253303527832
105,0.8933518528938293
106,0.6787824630737305
107,0.7951276898384094
108,0.8993762731552124
109,0.907295286655426
110,0.8688902258872986
111,0.9205308556556702
112,0.7574914693832397
113,1.006683349609375
114,1.2866426706314087
115,0.9708601236343384
116,0.8358523845672607
117,1.1201609373092651
118,1.0929818153381348
119,1.0969949960708618
120,0.9640382528305054
121,1.110535740852356
122,0.9582112431526184
123,1.241105318069458
124,1.0479414463043213
125,1.0787363052368164
126,1.0654911994934082
127,1.2032626867294312
128,1.1234970092773438
129,0.9810028076171875
130,1.1704902648925781
131,1.2249337434768677
132,1.1630730628967285
133,1.064945101737976
134,1.1947733163833618
135,1.1756004095077515
136,1.193847894668579
137,1.2001595497131348
138,1.154077172279358
139,1.357257604598999
140,1.1394493579864502
141,1.1342737674713135
142,1.1330143213272095
143,1.0146533250808716
144,1.5968453884124756
145,1.2238078117370605
146,0.9939993023872375
147,1.1078683137893677
148,1.086447834968567
149,1.0995683670043945
150,0.9264110326766968
151,1.1137419939041138
152,0.983354926109314
153,0.9721263647079468
154,1.2126458883285522
155,0.8763734102249146
156,0.9585404992103577
157,1.1390951871871948
158,1.0307167768478394
159,1.0182514190673828
160,0.9483488202095032
161,1.2232848405838013
162,1.0496580600738525
163,0.9858642816543579
164,0.8836773037910461
165,0.9841693043708801
166,1.3224822282791138
167,1.1190457344055176
168,0.9739049077033997
169,0.9423996210098267
170,1.2886971235275269
171,1.00700843334198
172,1.0863580703735352
173,1.0642497539520264
174,1.2034205198287964
175,1.1329456567764282
176,1.19765043258667
177,1.1559866666793823
178,1.4207056760787964
179,1.0104023218154907
