0,0.0335465669631958
1,0.03447723388671875
2,0.033797621726989746
3,0.035906434059143066
4,0.03262341022491455
5,0.035430192947387695
6,0.037845730781555176
7,0.034808993339538574
8,0.03706270456314087
9,0.03731369972229004
10,0.03790724277496338
11,0.038242459297180176
12,0.04007577896118164
13,0.03952980041503906
14,0.04260694980621338
15,0.039965033531188965
16,0.04015117883682251
17,0.040869057178497314
18,0.04123854637145996
19,0.04071629047393799
20,0.04148054122924805
21,0.04315441846847534
22,0.04141509532928467
23,0.04300999641418457
24,0.04321998357772827
25,0.04395151138305664
26,0.04127645492553711
27,0.04648566246032715
28,0.04568260908126831
29,0.04424893856048584
30,0.04102432727813721
31,0.042447805404663086
32,0.04183065891265869
33,0.04201841354370117
34,0.0425947904586792
35,0.04406917095184326
36,0.04398453235626221
37,0.04339367151260376
38,0.043584465980529785
39,0.04488837718963623
40,0.04472088813781738
41,0.04434394836425781
42,0.04472362995147705
43,0.04346275329589844
44,0.04379153251647949
45,0.044039368629455566
46,0.04423725605010986
47,0.044285595417022705
48,0.043847620487213135
49,0.0430300235748291
50,0.04574275016784668
51,0.04335808753967285
52,0.042688965797424316
53,0.043445706367492676
54,0.04498082399368286
55,0.04333239793777466
56,0.04321092367172241
57,0.04440879821777344
58,0.04290270805358887
59,0.043273091316223145
60,0.0451207160949707
61,0.043493807315826416
62,0.04306161403656006
63,0.04471158981323242
64,0.04432177543640137
65,0.04448854923248291
66,0.043299317359924316
67,0.04338431358337402
68,0.04394400119781494
69,0.043065547943115234
70,0.04338252544403076
71,0.044757843017578125
72,0.04367440938949585
73,0.04374516010284424
74,0.04420733451843262
75,0.044632673263549805
76,0.045015573501586914
77,0.044187068939208984
78,0.045990943908691406
79,0.044155001640319824
80,0.044568538665771484
81,0.04386705160140991
82,0.044293224811553955
83,0.04474067687988281
84,0.04586672782897949
85,0.04688084125518799
86,0.04699128866195679
87,0.04586625099182129
88,0.04513072967529297
89,0.04683804512023926
90,0.04488718509674072
91,0.04694962501525879
92,0.04591572284698486
93,0.0457918643951416
94,0.045752525329589844
95,0.047646522521972656
96,0.04747617244720459
97,0.046431660652160645
98,0.04612314701080322
99,0.04533839225769043
100,0.04542124271392822
101,0.045590996742248535
102,0.04699301719665527
103,0.04976534843444824
104,0.04719585180282593
105,0.04833686351776123
106,0.047241032123565674
107,0.04908454418182373
108,0.047472357749938965
109,0.04667103290557861
110,0.04709827899932861
111,0.04745674133300781
112,0.04666447639465332
113,0.046358466148376465
114,0.04869341850280762
115,0.04678201675415039
116,0.04606020450592041
117,0.046820878982543945
118,0.04738020896911621
119,0.04892003536224365
120,0.047040581703186035
121,0.04725801944732666
122,0.05027961730957031
123,0.048407554626464844
124,0.047269463539123535
125,0.048431396484375
126,0.04903441667556763
127,0.048214077949523926
128,0.048670291900634766
129,0.04690128564834595
130,0.05061328411102295
131,0.048055410385131836
132,0.04833781719207764
133,0.048593103885650635
134,0.050264835357666016
135,0.04854285717010498
136,0.04994237422943115
137,0.04886913299560547
138,0.04938554763793945
139,0.048349976539611816
140,0.04780292510986328
141,0.047911643981933594
142,0.04871940612792969
143,0.048983097076416016
144,0.048709988594055176
145,0.05070328712463379
146,0.04909360408782959
147,0.04878568649291992
148,0.04941761493682861
149,0.04997730255126953
150,0.04832565784454346
151,0.04732799530029297
152,0.048139095306396484
153,0.047560691833496094
154,0.049361348152160645
155,0.04720485210418701
156,0.04800957441329956
157,0.04882723093032837
158,0.04770028591156006
159,0.04932856559753418
160,0.04854226112365723
161,0.05094492435455322
162,0.047965407371520996
163,0.04985451698303223
164,0.04932045936584473
165,0.048650383949279785
166,0.048834383487701416
167,0.04852592945098877
168,0.047153472900390625
169,0.04854178428649902
170,0.048127055168151855
171,0.04955101013183594
172,0.05022776126861572
173,0.04956948757171631
174,0.048399388790130615
175,0.04910850524902344
176,0.050656676292419434
177,0.049234747886657715
178,0.04892528057098389
179,0.04935711622238159
