0,-0.000627589353825897
1,0.0027017935644835234
2,0.003926207311451435
3,0.003994525410234928
4,0.004656970500946045
5,0.0048694610595703125
6,0.004632717929780483
7,0.005136982537806034
8,0.00533938966691494
9,0.006116650998592377
10,0.006518873851746321
11,0.007450568955391645
12,0.007870866917073727
13,0.008532093837857246
14,0.00888108555227518
15,0.010333530604839325
16,0.010294610634446144
17,0.010110759176313877
18,0.010915515944361687
19,0.01231306977570057
20,0.011533810757100582
21,0.012446568347513676
22,0.012672987766563892
23,0.013750961050391197
24,0.013567222282290459
25,0.013810250908136368
26,0.014297674410045147
27,0.014814534224569798
28,0.014377903193235397
29,0.014642750844359398
30,0.014592519029974937
31,0.015617238357663155
32,0.014517534524202347
33,0.015123313292860985
34,0.015534116886556149
35,0.015290872193872929
36,0.015529127791523933
37,0.015322087332606316
38,0.015220550820231438
39,0.01607649028301239
40,0.015627959743142128
41,0.015761181712150574
42,0.015818679705262184
43,0.016698546707630157
44,0.016669126227498055
45,0.016382189467549324
46,0.016585713252425194
47,0.016460515558719635
48,0.016399644315242767
49,0.016534870490431786
50,0.016563067212700844
51,0.017022358253598213
52,0.01719059608876705
53,0.016798214986920357
54,0.016943156719207764
55,0.017283083871006966
56,0.017300371080636978
57,0.01742294616997242
58,0.017555611208081245
59,0.017551520839333534
60,0.017367977648973465
61,0.01726813055574894
62,0.0172113087028265
63,0.0171679500490427
64,0.016824793070554733
65,0.017099065706133842
66,0.017005309462547302
67,0.017056727781891823
68,0.017789136618375778
69,0.017609242349863052
70,0.016854992136359215
71,0.017374617978930473
72,0.0168682299554348
73,0.01729273796081543
74,0.016942938789725304
75,0.017229001969099045
76,0.017079338431358337
77,0.01745302602648735
78,0.01762925647199154
79,0.016905829310417175
80,0.017497416585683823
81,0.01662629470229149
82,0.016714826226234436
83,0.017076537013053894
84,0.016435783356428146
85,0.01688915304839611
86,0.016575438901782036
87,0.01656567119061947
88,0.016096144914627075
89,0.015944762155413628
90,0.017087489366531372
91,0.016668865457177162
92,0.01622507907450199
93,0.01630905084311962
94,0.01612824946641922
95,0.016331080347299576
96,0.015820683911442757
97,0.016490569338202477
98,0.016222355887293816
99,0.015184110030531883
100,0.015374426729977131
101,0.014979268424212933
102,0.01598755642771721
103,0.015195355750620365
104,0.015263066627085209
105,0.01596701331436634
106,0.015631116926670074
107,0.016053585335612297
108,0.01566523313522339
109,0.015259526669979095
110,0.015043104998767376
111,0.014831149950623512
112,0.015063033439218998
113,0.014109605923295021
114,0.013705872930586338
115,0.013128483667969704
116,0.01118318922817707
117,0.01129800546914339
118,0.010230041109025478
119,0.010595297440886497
120,0.010674860328435898
121,0.010380835272371769
122,0.010440976358950138
123,0.009705107659101486
124,0.010404231026768684
125,0.010457889176905155
126,0.010239784605801105
127,0.009375844150781631
128,0.009881551377475262
129,0.009727158583700657
130,0.009849347174167633
131,0.009850534610450268
132,0.009678464382886887
133,0.009858294390141964
134,0.009983043186366558
135,0.010022294707596302
136,0.009741591289639473
137,0.010127914138138294
138,0.009778747335076332
139,0.009626757353544235
140,0.009593594819307327
141,0.010689872317016125
142,0.009289605543017387
143,0.009807493537664413
144,0.009747520089149475
145,0.009544316679239273
146,0.01010191347450018
147,0.009968864731490612
148,0.009773559868335724
149,0.009871499612927437
150,0.009587577544152737
151,0.009389487095177174
152,0.010127310641109943
153,0.009725186042487621
154,0.010000353679060936
155,0.009209162555634975
156,0.01001130510121584
157,0.009753089398145676
158,0.00996940117329359
159,0.009921655990183353
160,0.010027521289885044
161,0.009751017205417156
162,0.010535867884755135
163,0.009600202552974224
164,0.00951394159346819
165,0.010202701203525066
166,0.010199017822742462
167,0.010397268459200859
168,0.009268280118703842
169,0.009595567360520363
170,0.010218997485935688
171,0.009656454436480999
172,0.009826541878283024
173,0.009829997085034847
174,0.00979907251894474
175,0.010340925306081772
176,0.010074670426547527
177,0.009449051693081856
178,0.009223824366927147
179,0.00961849931627512
