0,0.973882257938385
1,0.9857489466667175
2,0.9861431121826172
3,0.9911510944366455
4,0.9908738136291504
5,0.9916030168533325
6,0.9896822571754456
7,0.9908087253570557
8,0.9876067638397217
9,0.9903139472007751
10,0.9903417825698853
11,0.9861980676651001
12,0.9822967052459717
13,0.9835441708564758
14,0.984424352645874
15,0.979992687702179
16,0.9855182766914368
17,0.9878071546554565
18,0.9894428253173828
19,0.9885825514793396
20,0.9885859489440918
21,0.9873446226119995
22,0.9878303408622742
23,0.9874540567398071
24,0.9904430508613586
25,0.9885218739509583
26,0.9878743290901184
27,0.9851812124252319
28,0.9883522987365723
29,0.989063024520874
30,0.9877182841300964
31,0.9868118762969971
32,0.9793566465377808
33,0.9860212206840515
34,0.9855861067771912
35,0.9875374436378479
36,0.9715175628662109
37,0.9832673072814941
38,0.9794187545776367
39,0.9822260141372681
40,0.9854828715324402
41,0.9808799624443054
42,0.9875040054321289
43,0.9546169638633728
44,0.9828671216964722
45,0.9843158721923828
46,0.984868586063385
47,0.9806345105171204
48,0.9777095913887024
49,0.9825979471206665
50,0.9731358289718628
51,0.9859185814857483
52,0.981566846370697
53,0.9825030565261841
54,0.9858542084693909
55,0.9854128956794739
56,0.9871683120727539
57,0.9811415076255798
58,0.9859447479248047
59,0.9848573207855225
60,0.9820370078086853
61,0.9829739928245544
62,0.9858899116516113
63,0.9861114621162415
64,0.9839075207710266
65,0.9825618267059326
66,0.9852306842803955
67,0.9859713315963745
68,0.9868244528770447
69,0.9810327887535095
70,0.9846029281616211
71,0.9841369986534119
72,0.9862279295921326
73,0.9856747388839722
74,0.9816938638687134
75,0.9827578663825989
76,0.9840437173843384
77,0.9843162298202515
78,0.9819709658622742
79,0.9858518838882446
80,0.9774052500724792
81,0.9772214889526367
82,0.9852361083030701
83,0.9831497669219971
84,0.9824498295783997
85,0.9832687973976135
86,0.9797278046607971
87,0.9833430051803589
88,0.9841434955596924
89,0.9792283177375793
90,0.9842459559440613
91,0.9842101335525513
92,0.9860944747924805
93,0.9840562343597412
94,0.9824790358543396
95,0.9812277555465698
96,0.9850298166275024
97,0.9827940464019775
98,0.9786083698272705
99,0.9863482713699341
100,0.9807964563369751
101,0.9853694438934326
102,0.9792940020561218
103,0.9845758080482483
104,0.9819560050964355
105,0.9820711016654968
106,0.9849340915679932
107,0.9777849912643433
108,0.981367290019989
109,0.9799950122833252
110,0.9795166254043579
111,0.9802104234695435
112,0.9852380752563477
113,0.9799954891204834
114,0.9788798689842224
115,0.9841133952140808
116,0.9870115518569946
117,0.9788761138916016
118,0.9825011491775513
119,0.9825426936149597
120,0.9850631952285767
121,0.9802542924880981
122,0.9775851964950562
123,0.9770973324775696
124,0.9793911576271057
125,0.9812409281730652
126,0.984620213508606
127,0.9778314828872681
128,0.9805278778076172
129,0.983256995677948
130,0.9749754667282104
131,0.9785676002502441
132,0.9759808778762817
133,0.9807240962982178
134,0.9824929237365723
135,0.9776760339736938
136,0.9762671589851379
137,0.9786952137947083
138,0.9819498658180237
139,0.9757473468780518
140,0.9789302945137024
141,0.9784653186798096
142,0.9775441884994507
143,0.9769837856292725
144,0.9753345847129822
145,0.973147451877594
146,0.9760380387306213
147,0.978793203830719
148,0.9781975150108337
149,0.9730658531188965
150,0.9787550568580627
151,0.9773739576339722
152,0.9764941334724426
153,0.9757996797561646
154,0.9652820229530334
155,0.977918267250061
156,0.976810097694397
157,0.9744827151298523
158,0.9714547395706177
159,0.9719383716583252
160,0.9723840951919556
161,0.963018000125885
162,0.9769217371940613
163,0.9742274284362793
164,0.9781880378723145
165,0.971967339515686
166,0.9675473570823669
167,0.9578731060028076
168,0.9763138294219971
169,0.9683850407600403
170,0.9524894952774048
171,0.9651960134506226
172,0.9669173359870911
173,0.9631578922271729
174,0.9701909422874451
175,0.966281533241272
176,0.9697900414466858
177,0.9686840176582336
178,0.9569752812385559
179,0.9730650186538696
