0,-0.006710922811180353
1,-0.004881539382040501
2,-0.008073791861534119
3,-0.009838808327913284
4,-0.011176363565027714
5,-0.00871387217193842
6,-0.007783948909491301
7,-0.00502968393266201
8,-0.0016606099670752883
9,-0.0036333485040813684
10,-6.445981125580147e-05
11,0.0038672350347042084
12,0.005704200826585293
13,0.007282094098627567
14,0.007631085813045502
15,0.009583530016243458
16,0.009461277164518833
17,0.00902742613106966
18,0.010082181543111801
19,0.010979736223816872
20,0.009700477123260498
21,0.012029902078211308
22,0.011339654214680195
23,0.012917627580463886
24,0.011983889155089855
25,0.012810250744223595
26,0.013547674752771854
27,0.013147867284715176
28,0.012961235828697681
29,0.01397608406841755
30,0.014092518948018551
31,0.014367238618433475
32,0.0128508685156703
33,0.013289980590343475
34,0.013950783759355545
35,0.014707538299262524
36,0.014112459495663643
37,0.014405420981347561
38,0.013803883455693722
39,0.01490982249379158
40,0.014294627122581005
41,0.014927848242223263
42,0.015235346741974354
43,0.015698546543717384
44,0.015252458862960339
45,0.01563218981027603
46,0.01500238012522459
47,0.015543850138783455
48,0.015482977032661438
49,0.015451538376510143
50,0.01581306755542755
51,0.01577235944569111
52,0.01577392965555191
53,0.015798214823007584
54,0.015443157404661179
55,0.016616417095065117
56,0.01638370379805565
57,0.016089612618088722
58,0.01672227680683136
59,0.015968186780810356
60,0.016034644097089767
61,0.01585146225988865
62,0.015877975150942802
63,0.016084617003798485
64,0.015574793331325054
65,0.015265732072293758
66,0.015921976417303085
67,0.01605672761797905
68,0.017205804586410522
69,0.01619257591664791
70,0.01585499383509159
71,0.015957949683070183
72,0.016034897416830063
73,0.016876069828867912
74,0.015276272781193256
75,0.01639566756784916
76,0.015829339623451233
77,0.016869692131876945
78,0.01629592292010784
79,0.01607249490916729
80,0.01583075150847435
81,0.015126294456422329
82,0.015714826062321663
83,0.015993205830454826
84,0.01535245031118393
85,0.015639154240489006
86,0.015158772468566895
87,0.014982338063418865
88,0.015346144326031208
89,0.01427809614688158
90,0.015837490558624268
91,0.01533553283661604
92,0.01505841314792633
93,0.015475716441869736
94,0.014878248795866966
95,0.014831080101430416
96,0.014904016628861427
97,0.014990569092333317
98,0.014305689372122288
99,0.013850776478648186
100,0.013791092671453953
101,0.014395934529602528
102,0.014320889487862587
103,0.014695355668663979
104,0.01401306688785553
105,0.014883681200444698
106,0.015131115913391113
107,0.014886919409036636
108,0.014331900514662266
109,0.013676194474101067
110,0.013209771364927292
111,0.013081148266792297
112,0.013896367512643337
113,0.012776273302733898
114,0.01178920641541481
115,0.012211817316710949
116,0.01059985626488924
117,0.010131338611245155
118,0.009230040945112705
119,0.00951196439564228
120,0.010008193552494049
121,0.009297502227127552
122,0.009024309925734997
123,0.007955106906592846
124,0.009820898063480854
125,0.009791222400963306
126,0.009573117829859257
127,0.008209177292883396
128,0.008631550706923008
129,0.009060491807758808
130,0.008932680822908878
131,0.008683868683874607
132,0.008428463712334633
133,0.008941627107560635
134,0.009649709798395634
135,0.009105627425014973
136,0.009158257395029068
137,0.00921124778687954
138,0.008945413865149021
139,0.008293423801660538
140,0.008176928386092186
141,0.009523206390440464
142,0.008039605803787708
143,0.009307493455708027
144,0.008414187468588352
145,0.0085443165153265
146,0.009018580429255962
147,0.008802197873592377
148,0.00885689351707697
149,0.008621498942375183
150,0.009004244580864906
151,0.0083894869312644
152,0.00912731047719717
153,0.008475186303257942
154,0.00825035385787487
155,0.00804249569773674
156,0.008844639174640179
157,0.008753090165555477
158,0.008719401434063911
159,0.009088322520256042
160,0.00911085493862629
161,0.007917683571577072
162,0.009369201958179474
163,0.008600202389061451
164,0.009097275324165821
165,0.008869367651641369
166,0.00853235088288784
167,0.00798060279339552
168,0.008684947155416012
169,0.008262233808636665
170,0.008552330546081066
171,0.008489787578582764
172,0.008076542057096958
173,0.008329996839165688
174,0.008465739898383617
175,0.008590925484895706
176,0.00874133687466383
177,0.00803238432854414
178,0.007390490733087063
179,0.008618499152362347
