0,0.052800729870796204
1,0.029527466744184494
2,0.04902901500463486
3,0.05330619588494301
4,0.0492284819483757
5,0.01556672528386116
6,0.0014784398954361677
7,-0.016104942187666893
8,-0.04557550325989723
9,-0.02245492860674858
10,-0.04759318009018898
11,-0.06349233537912369
12,-0.07275035977363586
13,-0.0711970329284668
14,-0.06570727378129959
15,-0.07112745195627213
16,-0.05818509683012962
17,-0.04906175285577774
18,-0.051405321806669235
19,-0.05013255402445793
20,-0.0366467610001564
21,-0.043654654175043106
22,-0.03224277123808861
23,-0.03865534067153931
24,-0.028945239260792732
25,-0.030085276812314987
26,-0.03515841066837311
27,-0.025156572461128235
28,-0.024747122079133987
29,-0.03140110895037651
30,-0.029067568480968475
31,-0.026014260947704315
32,-0.015585976652801037
33,-0.01951250433921814
34,-0.02044881135225296
35,-0.020445438101887703
36,-0.01347559504210949
37,-0.019121792167425156
38,-0.01383054070174694
39,-0.017306296154856682
40,-0.01657651737332344
41,-0.012593652121722698
42,-0.020712224766612053
43,-0.016484661027789116
44,-0.0148725351318717
45,-0.016061831265687943
46,-0.010626239702105522
47,-0.015569966286420822
48,-0.007528630550950766
49,-0.011032289825379848
50,-0.01649456098675728
51,-0.004932197742164135
52,-0.003822044003754854
53,-0.008652021177113056
54,-0.00435721455141902
55,-0.011305434629321098
56,-0.01201107632368803
57,-0.007581094745546579
58,-0.0077227698639035225
59,-0.004252923186868429
60,-0.0017652628012001514
61,-0.006583808455616236
62,-0.004526135977357626
63,-0.0012659415369853377
64,-0.0003987486707046628
65,0.012006587348878384
66,-0.005694480612874031
67,-0.008225810714066029
68,-0.007959737442433834
69,-2.409022636129521e-05
70,-0.014049414545297623
71,-0.009390952065587044
72,-0.009952791035175323
73,-0.010154567658901215
74,-0.004551522433757782
75,-0.006994758732616901
76,0.0032789837568998337
77,-0.005361664574593306
78,0.0014981612330302596
79,-0.0044701131992042065
80,0.003413086524233222
81,-0.002812882186844945
82,-0.009610637091100216
83,-0.0033275883179157972
84,-0.005960560403764248
85,-0.004590228199958801
86,0.0017522842390462756
87,-0.005432127974927425
88,-0.00867566466331482
89,0.005283012520521879
90,-0.0038388576358556747
91,-0.006409491878002882
92,-0.0002970638743136078
93,-0.0077168201096355915
94,-0.0029393790755420923
95,-0.005346720106899738
96,-0.007586141582578421
97,0.00019705631711985916
98,-0.001182669890113175
99,-0.00381573848426342
100,-0.0003576580202206969
101,-0.008082309737801552
102,-0.003423662157729268
103,-0.008941751904785633
104,-0.003308039391413331
105,0.0011031207395717502
106,-0.001606342731975019
107,0.0045532528311014175
108,0.002333576325327158
109,0.008667794987559319
110,0.001058679074048996
111,2.530966594349593e-05
112,-0.007176615297794342
113,-0.005805899854749441
114,0.004562359768897295
115,-0.005040590651333332
116,-0.0034786323085427284
117,-0.0036421751137822866
118,-0.003547878935933113
119,-0.0015366176376119256
120,-0.003485748078674078
121,-0.003363001858815551
122,0.0016210944158956409
123,-0.0007907787803560495
124,-0.009049776010215282
125,-0.004101925063878298
126,-0.005849369335919619
127,0.0015063524479046464
128,0.0003672786115203053
129,-0.0036552322562783957
130,-0.002983755199238658
131,0.004705171100795269
132,0.001837269519455731
133,7.955738692544401e-05
134,-0.004847467411309481
135,0.0012598580215126276
136,-0.007665684912353754
137,-0.008073228411376476
138,-0.0069257766008377075
139,-0.007662792224436998
140,-0.010851641185581684
141,-0.0071271564811468124
142,-0.010598997585475445
143,-0.012306158430874348
144,-0.0019727498292922974
145,-0.001653387676924467
146,-0.006164261139929295
147,-0.004667030181735754
148,-0.012071169912815094
149,-0.00940610095858574
150,-0.01688755676150322
151,-0.010462872684001923
152,-0.008429932408034801
153,-0.005671661347150803
154,-0.0033700077328830957
155,-0.007681691087782383
156,-0.007233582902699709
157,-0.005432470701634884
158,0.002151771215721965
159,-0.00426981458440423
160,0.0008961089188233018
161,0.004312311299145222
162,-0.0019256010418757796
163,-0.006919919978827238
164,-0.01345483586192131
165,-0.005730524193495512
166,0.003941646311432123
167,0.00589849054813385
168,-0.006653698161244392
169,0.0003421756555326283
170,0.0010993804316967726
171,-0.006643679458647966
172,0.00043590590939857066
173,-0.0007639530813321471
174,-0.00012967422662768513
175,0.004870118573307991
176,0.0028529271949082613
177,0.0030231906566768885
178,0.007851634174585342
179,-0.00039765684050507843
