0,-0.6710922718048096
1,-0.48815399408340454
2,-0.8073793053627014
3,-0.9838809370994568
4,-1.1176364421844482
5,-0.871387243270874
6,-0.7783949971199036
7,-0.502968430519104
8,-0.16606099903583527
9,-0.36333486437797546
10,-0.006445964332669973
11,0.3867235779762268
12,0.5704200863838196
13,0.7282094955444336
14,0.7605422735214233
15,0.9221504926681519
16,0.9099850654602051
17,0.8774141073226929
18,0.9221752285957336
19,0.9387525320053101
20,0.8267906308174133
21,0.9673165082931519
22,0.9126221537590027
23,0.9902892708778381
24,0.8839410543441772
25,0.9444150924682617
26,0.9636953473091125
27,0.9266232848167419
28,0.9037050008773804
29,0.950952410697937
30,0.9477815628051758
31,0.9303785562515259
32,0.8710717558860779
33,0.9025806188583374
34,0.9257259964942932
35,0.9939138293266296
36,0.9557421803474426
37,0.9755311608314514
38,0.9003023505210876
39,0.9493946433067322
40,0.9340583086013794
41,0.9712166786193848
42,0.945791482925415
43,0.982400119304657
44,0.9732197523117065
45,0.9875779151916504
46,0.9223884344100952
47,0.9303873181343079
48,0.963375985622406
49,0.9719113707542419
50,0.9597423672676086
51,0.9560333490371704
52,0.9873972535133362
53,0.956845223903656
54,0.9697906970977783
55,0.9704576134681702
56,0.9372815489768982
57,0.9629263877868652
58,0.9570255875587463
59,0.9191953539848328
60,0.9396767020225525
61,0.9563615322113037
62,0.9521955847740173
63,0.9692937135696411
64,0.9384299516677856
65,0.9481160640716553
66,0.9639207124710083
67,0.9204659461975098
68,0.9924103021621704
69,0.962250828742981
70,0.9245347380638123
71,0.9258138537406921
72,0.9333735704421997
73,0.9952918291091919
74,0.9232889413833618
75,0.9889213442802429
76,0.93866366147995
77,0.990975558757782
78,0.9509586095809937
79,0.974623441696167
80,0.9036267399787903
81,0.9388808608055115
82,0.9536561369895935
83,0.9531466364860535
84,0.9137462973594666
85,0.9490742683410645
86,0.8937991857528687
87,0.9057396054267883
88,0.9556267857551575
89,0.874202311038971
90,0.8992260694503784
91,0.9473450183868408
92,0.9202898144721985
93,0.9357834458351135
94,0.9117502570152283
95,0.8891075849533081
96,0.9090787172317505
97,0.9189234972000122
98,0.9242820739746094
99,0.9184396266937256
100,0.869951605796814
101,0.9108237028121948
102,0.9546821117401123
103,0.9237743020057678
104,0.9444798231124878
105,0.9523028135299683
106,0.9551878571510315
107,0.9618644118309021
108,0.9036805033683777
109,0.9241693019866943
110,0.8973652124404907
111,0.8400790095329285
112,0.9324848055839539
113,0.8886107802391052
114,0.877614438533783
115,0.9096798896789551
116,0.9382776021957397
117,0.8577038645744324
118,0.8635186553001404
119,0.8496928215026855
120,0.9440438151359558
121,0.8873600959777832
122,0.8823401927947998
123,0.7815309762954712
124,0.9363549947738647
125,0.925606906414032
126,0.9600318074226379
127,0.839680016040802
128,0.832944929599762
129,0.9119614362716675
130,0.9052754640579224
131,0.8487157225608826
132,0.8195908069610596
133,0.9199767708778381
134,0.9053297638893127
135,0.8738547563552856
136,0.930334210395813
137,0.9195310473442078
138,0.8761604428291321
139,0.8175471425056458
140,0.8106787204742432
141,0.9402074813842773
142,0.8090182542800903
143,0.9184387922286987
144,0.8318488001823425
145,0.8644828200340271
146,0.8579428791999817
147,0.8656870722770691
148,0.9106255173683167
149,0.8852863311767578
150,0.8521981239318848
151,0.839206337928772
152,0.8961060047149658
153,0.8152227997779846
154,0.8114796280860901
155,0.8146517276763916
156,0.8799301385879517
157,0.8432580232620239
158,0.8311216831207275
159,0.9006853699684143
160,0.9156937003135681
161,0.7747946977615356
162,0.9261384010314941
163,0.8268609046936035
164,0.8874977827072144
165,0.8709955215454102
166,0.7942444682121277
167,0.815584123134613
168,0.8330906629562378
169,0.8448264598846436
170,0.8426101803779602
171,0.8279021382331848
172,0.8145172595977783
173,0.8212357759475708
174,0.8266984224319458
175,0.8752170205116272
176,0.8229126334190369
177,0.8168822526931763
178,0.751163125038147
179,0.8224086165428162
